"56971","59 ELK RD                                         , HOPEWELL JUNCTION        , NY, 12533","Match","Exact","59 ELK RD, HOPEWELL JCT, NY, 12533","-73.84092,41.577366","4174263","L"
"54311","73 W 24TH ST                                      , BAYONNE                  , NJ, 07002","Match","Exact","73 W 24TH ST, BAYONNE, NJ, 07002","-74.12078,40.666363","59602519","R"
"55642","3805 N GARDEN AVE                                 , ROSWELL                  , NM, 88201","Match","Non_Exact","3805 N GARDEN AVE, ROSWELL, NM, 88201","-104.51453,33.443176","131768644","R"
"56972","354 RATVILLE ROAD                                 , GEORGETOWN               , NY, 13072","Match","Exact","354 RATVILLE RD, GEORGETOWN, NY, 13072","-75.78934,42.71086","46438905","R"
"54318","194 VAN CLEAF LN                                  , CLIFFWOOD                , NJ, 07721","Match","Exact","194 VAN CLEAF LN, CLIFFWOOD, NJ, 07721","-74.23189,40.437664","90482093","L"
"55649","1807 MOOR PL                                      , ALAMOGORDO               , NM, 88310","Match","Exact","1807 MOOR PL, ALAMOGORDO, NM, 88310","-105.95412,32.91197","132291702","R"
"54317","182 BOYD AVE                                      , JERSEY CITY              , NJ, 7304 ","Match","Exact","182 BOYD AVE, JERSEY CITY, NJ, 07304","-74.08724,40.718628","59602049","R"
"55648","231 OLIVE DR                                      , CLOVIS                   , NM, 88101","Match","Exact","231 OLIVE DR, CLOVIS, NM, 88101","-103.1754,34.430733","163770606","L"
"54316","3358 STATE RT 94                                  , HAMBURG                  , NJ, 07419","Match","Exact","3358 STATE RTE 94, HAMBURG, NJ, 07419","-74.600655,41.140903","98023470","R"
"55647","1212 W JAFFA ST                                   , ROSWELL                  , NM, 88203","Match","Exact","1212 W JAFFA ST, ROSWELL, NM, 88203","-104.54031,33.357674","131773250","R"
"54315","25 WORDEN AVE                                     , PERTH AMBOY              , NJ, 08861","Match","Exact","25 WORDEN AVE, PERTH AMBOY, NJ, 08861","-74.291145,40.527348","60279706","L"
"55646","4021 E DOUGLAS ST                                 , FARMINGTON               , NM, 87402","Match","Exact","4021 DOUGLAS ST, FARMINGTON, NM, 87402","-108.15715,36.766285","127402043","L"
"56977","523 SOUTH COLLINGWOOD AVE                         , SYRACUSE                 , NY, 13206","Match","Exact","523 S COLLINGWOOD AVE, SYRACUSE, NY, 13206","-76.10669,43.0591","46572933","L"
"56978","4555 ROHER ROAD                                   , MORRISVILLE              , NY, 13408","Match","Exact","4555 ROHER RD, MORRISVILLE, NY, 13408","-75.64324,42.9427","46498330","L"
"56979","77 BEECHWOOD DR                                   , SARANAC LAKE             , NY, 12983","Match","Exact","77 BEECHWOOD DR, SARANAC LAKE, NY, 12983","-74.13649,44.348248","625187433","R"
"54319","610 LAUREL AVE                                    , HAZLET                   , NJ, 07730","Match","Non_Exact","610 S LAUREL AVE, HAZLET, NJ, 07730","-74.14366,40.42523","90476127","L"
"54321","272 AMHERST STREET                                , EAST ORANGE              , NJ, 07018","Match","Exact","272 AMHERST ST, EAST ORANGE, NJ, 07018","-74.222725,40.75613","63450517","L"
"55652","1424 KATIE ST NE                                  , ALBUQUERQUE              , NM, 87110","Match","Exact","1424 KATIE ST NE, ALBUQUERQUE, NM, 87110","-106.55687,35.095715","206717761","R"
"56984","296 TRUAX ROAD                                    , AMSTERDAM                , NY, 12010","Match","Exact","296 TRUAX RD, AMSTERDAM, NY, 12010","-74.14784,42.933167","18616771","R"
"54320","459 HENDRICKSON AVE                               , LONG BRANCH              , NJ, 07740","Match","Exact","459 HENDRICKSON AVE, LONG BRANCH, NJ, 07740","-73.998,40.307148","90460430","R"
"55651","1608 PEYTON RD                                    , LOS LUNAS                , NM, 87031","Match","Exact","1608 PEYTON RD, LOS LUNAS, NM, 87031","-106.7733,34.753883","641142811","R"
"56985","35993 COUNTY ROUTE 194                            , ANTWERP                  , NY, 13608","Match","Non_Exact","35993 CO RD 194, ANTWERP, NY, 13608","-75.650604,44.206078","154234411","R"
"55650","869 STATE HWY 434                                 , MORA                     , NM, 87732","No_Match"
"56986","3 CANAL STREET                                    , ROTTERDAM JUNCTION       , NY, 12150","Match","Exact","3 CANAL ST, ROTTERDAM JCT, NY, 12150","-74.04521,42.872265","18023635","L"
"56987","12 FAIRMONT AVENUE                                , POUGHKEEPSIE             , NY, 12603","Match","Exact","12 FAIRMONT AVE, POUGHKEEPSIE, NY, 12603","-73.89629,41.6942","4168692","L"
"54325","6 ELM STREET E                                    , HIGHLAND LAKES           , NJ, 07422","Match","Exact","6 ELM ST E, HIGHLAND LAKES, NJ, 07422","-74.45378,41.179047","98000658","L"
"55656","1408 N REID ST                                    , CLOVIS                   , NM, 88101","Match","Exact","1408 N REID ST, CLOVIS, NM, 88101","-103.21545,34.412643","163759852","L"
"56980","10 MCCLELLAND ST                                  , SARANAC LAKE             , NY, 12983","Match","Exact","10 MCCLELLAND ST, SARANAC LAKE, NY, 12983","-74.140686,44.331764","173825763","R"
"54324","8 WALNUT ST                                       , SUSSEX                   , NJ, 07461","Match","Exact","8 WALNUT ST, SUSSEX, NJ, 07461","-74.603836,41.207943","97995491","L"
"55655","807 SWINGING SPEAR RD                             , ROSWELL                  , NM, 88201","Match","Exact","807 SWINGING SPEAR RD, ROSWELL, NM, 88201","-104.5127,33.441105","131768653","L"
"56981","317 SECOND STREET                                 , TROY                     , NY, 12180","Match","Exact","317 2ND ST, TROY, NY, 12180","-73.69423,42.719135","35729239","R"
"54323","25 HAMILTON ST                                    , HAMBURG                  , NJ, 07419","Match","Exact","25 HAMILTON ST, HAMBURG, NJ, 07419","-74.56897,41.154724","98034307","L"
"55654","3841 LONESOME RIDGE CT NE                         , RIO RANCHO               , NM, 87144","Match","Non_Exact","3841 LONESOME RIDGE ST NE, RIO RANCHO, NM, 87144","-106.7187,35.321198","611359925","L"
"56982","70 2ND AVE                                        , GLOVERSVILLE             , NY, 12078","Match","Exact","70 2ND AVE, GLOVERSVILLE, NY, 12078","-74.337456,43.05522","153637305","R"
"54322","115 N 8TH AVE                                     , MANVILLE                 , NJ, 08835","Match","Exact","115 N 8TH AVE, MANVILLE, NJ, 08835","-74.59485,40.544655","59939442","L"
"55653","213 BALDWIN AVE                                   , BELEN                    , NM, 87002","Match","Exact","213 BALDWIN AVE, BELEN, NM, 87002","-106.724785,34.64467","179199464","R"
"56983","414 SEELEY ROAD                                   , SYRACUSE                 , NY, 13224","Match","Exact","414 SEELEY RD, SYRACUSE, NY, 13224","-76.10378,43.049835","46574076","R"
"54329","46 ISABELLA AVE                                   , NEWARK                   , NJ, 07106","Match","Exact","46 ISABELLA AVE, NEWARK, NJ, 07106","-74.22036,40.743507","63464251","L"
"54328","546 WINSOR ST                                     , BOUND BROOK              , NJ, 08805","Match","Exact","546 WINSOR ST, BOUND BROOK, NJ, 08805","-74.53509,40.569866","59940469","R"
"55659","203 ROOSEVELT AVE                                 , MORIARTY                 , NM, 87035","Match","Exact","203 ROOSEVELT AVE, MORIARTY, NM, 87035","-106.04313,35.00357","169563030","L"
"54327","345 RALPH STREET                                  , BELLEVILLE               , NJ, 07109","Match","Exact","345 RALPH ST, BELLEVILLE, NJ, 07109","-74.14284,40.798393","63455718","L"
"55658","1934 SHADETREE DR SW                              , ALBUQUERQUE              , NM, 87121","Match","Exact","1934 SHADETREE DR SW, ALBUQUERQUE, NM, 87121","-106.72275,35.04942","635338880","L"
"54326","12 MALIBU DR                                      , VERNON                   , NJ, 07462","Match","Exact","12 MALIBU DR, VERNON, NJ, 07462","-74.47444,41.20054","98010330","R"
"55657","1817 FAIRWAY CIRCLE                               , LAS CRUCES               , NM, 88011","Match","Exact","1817 FAIRWAY CIR, LAS CRUCES, NM, 88011","-106.73228,32.299328","645327593","L"
"56988","826 STATE ROUTE 143                               , WESTERLO                 , NY, 12193","Match","Exact","826 STATE RTE 143, WESTERLO, NY, 12193","-74.04496,42.53533","18336851","R"
"56989","29 LEROY AVE                                      , CRARYVILLE               , NY, 12521","Match","Non_Exact","29 LEROY RD, CRARYVILLE, NY, 12521","-73.58897,42.153465","640427407","R"
"56990","805 DIMMICK MOUNTAIN RD                           , DENVER                   , NY, 12421","Match","Exact","805 DIMMICK MOUNTAIN RD, DENVER, NY, 12421","-74.559,42.20872","641425048","L"
"53000","204 SPRUCE AVE                                    , SALEM                    , NJ, 08079","Match","Exact","204 SPRUCE AVE, SALEM, NJ, 08079","-75.47935,39.565563","174412509","R"
"54332","19 FARRAGUT SQ                                    , FREEHOLD                 , NJ, 07728","Match","Exact","19 FARRAGUT SQ, FREEHOLD, NJ, 07728","-74.261856,40.20577","90482666","L"
"55663","5591 BOXWOOD LN                                   , LAS CRUCES               , NM, 88012","Match","Exact","5591 BOXWOOD LN, LAS CRUCES, NM, 88012","-106.68682,32.398136","189532813","L"
"56995","915 COUNTY ROUTE 35                               , MEXICO                   , NY, 13114","Match","Exact","915 CO RTE 35, MEXICO, NY, 13114","-76.282875,43.424988","57825674","L"
"53001","27 N ARLINGTON AVEN                               , BERLIN                   , NJ, 08009","Match","Exact","27 N ARLINGTON AVE, BERLIN, NJ, 08009","-74.954285,39.805504","134364112","L"
"54331","356 PAXTON ST                                     , PATERSON                 , NJ, 07503","Match","Exact","356 PAXTON ST, PATERSON, NJ, 07503","-74.161514,40.893536","65265919","R"
"55662","5801 LOWELL ST NE UNIT 3B                         , ALBUQUERQUE              , NM, 87111","Match","Exact","5801 LOWELL ST NE, ALBUQUERQUE, NM, 87111","-106.506905,35.14576","648073217","R"
"56996","178 S KINGSBORO AVE                               , GLOVERSVILLE             , NY, 12078","Tie"
"54330","8 WADE STREET                                     , JERSEY CITY              , NJ, 07305","Match","Exact","8 WADE ST, JERSEY CITY, NJ, 07305","-74.08627,40.698986","59603320","R"
"55661","1913 GERRY DR                                     , CLOVIS                   , NM, 88101","Match","Exact","1913 GERRY DR, CLOVIS, NM, 88101","-103.21906,34.416325","163759727","R"
"56997","501 FOLEY RD                                      , WINDSOR                  , NY, 13865","Match","Exact","501 FOLEY RD, WINDSOR, NY, 13865","-75.77406,42.09962","46373817","R"
"55660","14216 MEL SMITH RD NE                             , ALBUQUERQUE              , NM, 87123","Match","Exact","14216 MEL SMITH RD NE, ALBUQUERQUE, NM, 87123","-106.490326,35.076744","206724010","R"
"56998","184 JOHN STREET                                   , ILION                    , NY, 13357","Match","Exact","184 JOHN ST, ILION, NY, 13357","-75.043304,43.007812","153730459","L"
"53004","1105 LITTLE GLOUCESTER RD                         , BLACKWOOD                , NJ, 08012","Match","Exact","1105 LITTLE GLOUCESTER RD, BLACKWOOD, NJ, 08012","-75.041504,39.801266","636152997","R"
"54336","29 CRESCENT DR                                    , RINGWOOD                 , NJ, 07456","Match","Exact","29 CRESCENT DR, RINGWOOD, NJ, 07456","-74.32885,41.08655","647447389","R"
"55667","908 W RUNYAN AVE                                  , ARTESIA                  , NM, 88210","Match","Exact","908 W RUNYAN AVE, ARTESIA, NM, 88210","-104.40762,32.829742","131192432","R"
"56991","123 SEWARD ST                                     , SYRACUSE                 , NY, 13203","Match","Exact","123 SEWARD ST, SYRACUSE, NY, 13203","-76.14423,43.058773","46569605","L"
"53005","521 NASSAU AVE                                    , PAULSBORO                , NJ, 08066","Match","Exact","521 NASSAU AVE, PAULSBORO, NJ, 08066","-75.24395,39.841103","134580169","L"
"54335","214 WINANS AVE                                    , HILLSIDE                 , NJ, 07205","Match","Exact","214 WINANS AVE, HILLSIDE, NJ, 07205","-74.221146,40.703335","60577568","L"
"55666","4105 TERRACE DR                                   , FARMINGTON               , NM, 87402","Match","Exact","4105 TERRACE DR, FARMINGTON, NM, 87402","-108.15447,36.767742","127402018","L"
"56992","11 STEPHEN ROAD                                   , GLENVILLE                , NY, 12302","Match","Exact","11 STEPHEN RD, GLENVILLE, NY, 12302","-73.90595,42.89662","18028656","R"
"53002","50 CONCORD BOULEVARD                              , SICKLERVILLE             , NJ, 08081","Match","Exact","50 CONCORD BLVD, SICKLERVILLE, NJ, 08081","-74.98703,39.73288","617120189","L"
"54334","22 VALLEY DRIVE                                   , GLENWOOD                 , NJ, 07418","Match","Exact","22 VALLEY DR, GLENWOOD, NJ, 07418","-74.48644,41.230576","98000016","R"
"55665","2238 ISLETA BLVD SW                               , ALBUQUERQUE              , NM, 87105","Match","Exact","2238 ISLETA BLVD SW, ALBUQUERQUE, NM, 87105","-106.67949,35.042038","206707352","L"
"56993","4447 CLEVELAND RD                                 , SYRACUSE                 , NY, 13215","Match","Exact","4447 CLEVELAND RD, SYRACUSE, NY, 13215","-76.17762,42.987713","46588898","L"
"53003","108 GRANGE CROSS LN                               , EGG HARBOR TWP           , NJ, 08234","Match","Exact","108 GRANGE CROSS LN, EGG HARBOR TOWNSHIP, NJ, 08234","-74.58451,39.358383","202509329","L"
"54333","94 FRANKLIN ST                                    , PATERSON                 , NJ, 07524","Match","Exact","94 FRANKLIN ST, PATERSON, NJ, 07524","-74.16148,40.9263","642139375","R"
"55664","740 KELLI CIRCLE                                  , LAS CRUCES               , NM, 88007","Match","Exact","740 KELLI CIR, LAS CRUCES, NM, 88007","-106.8004,32.33929","612719961","L"
"56994","309 PLYMOUTH AVE                                  , SYRACUSE                 , NY, 13211","Match","Exact","309 PLYMOUTH AVE, SYRACUSE, NY, 13211","-76.135254,43.100826","46568871","L"
"53008","142 FRONT ST                                      , HAMMONTON                , NJ, 08037","Match","Exact","142 FRONT ST, HAMMONTON, NJ, 08037","-74.80221,39.63306","202477392","R"
