"2263","233 S FULTON ST                                   , FLORENCE                 , AL, 35630","Match","Exact","233 S FULTON ST, FLORENCE, AL, 35630","-87.62961,34.816685","41322495","L"
"3594","15192 S CAMINO DEL VELERO                         , SAHUARITA                , AZ, 85629","No_Match"
"2262","1427 HILLTOP TERR                                 , MOODY                    , AL, 35004","Match","Exact","1427 HILLTOP TER, MOODY, AL, 35004","-86.47372,33.62374","648419004","L"
"3593","5110 EVERGREEN DR                                 , SIERRA VISTA             , AZ, 85635","Match","Non_Exact","5110 E EVERGREEN DR, SIERRA VISTA, AZ, 85635","-110.24252,31.561401","120929405","R"
"2261","924 MCDONALD CHAPEL RD                            , BIRMINGHAM               , AL, 35224","Match","Exact","924 MCDONALD CHAPEL RD, BIRMINGHAM, AL, 35224","-86.94043,33.535973","81545153","L"
"3592","3753 E 33RD STREET                                , TUCSON                   , AZ, 85713","Match","Non_Exact","3753 E 33RD ST, TUCSON, AZ, 85713","-110.91274,32.19637","121176722","L"
"2260","501 STREYER ST                                    , DOTHAN                   , AL, 36301","Match","Exact","501 STREYER ST, DOTHAN, AL, 36301","-85.38551,31.19653","101216125","L"
"3591","2113 N I AVE                                      , DOUGLAS                  , AZ, 85607","Match","Exact","2113 N I AVE, DOUGLAS, AZ, 85607","-109.55758,31.356178","120910130","R"
"3590","9008 E SHANAS WAY                                 , SIERRA VISTA             , AZ, 85650","Match","Exact","9008 E SHANAS WAY, SIERRA VISTA, AZ, 85650","-110.16076,31.48362","623844765","R"
"2259","12648 RALEY DR                                    , IRVINGTON                , AL, 36544","Match","Non_Exact","12648 RALEY RD, IRVINGTON, AL, 36544","-88.251884,30.428745","61891236","R"
"2258","1061 COUNTY RD 998                                , CULLMAN                  , AL, 35057","Match","Exact","1061 CO RD 998, CULLMAN, AL, 35057","-87.05483,34.161655","130245886","R"
"3589","3622 CAMINO ARROYO                                , SIERRA VISTA             , AZ, 85650","No_Match"
"2257","2635 FAIRMONT RD                                  , MONTGOMERY               , AL, 36111","Match","Exact","2635 FAIRMONT RD, MONTGOMERY, AL, 36111","-86.262794,32.335068","1547263","L"
"3588","7316 E GARDEN CREEK TRAIL                         , SIERRA VISTA             , AZ, 85650","Match","Exact","7316 E GARDEN CREEK TRL, SIERRA VISTA, AZ, 85650","-110.197044,31.518167","650233532","L"
"2256","1325 42ND STREET ENSLEY                           , BIRMINGHAM               , AL, 35208","Match","Exact","1325 42ND ST, BIRMINGHAM, AL, 35208","-86.895515,33.491436","81677322","R"
"3587","161 N TAYLOR RD                                   , WILLCOX                  , AZ, 85643","Match","Exact","161 TAYLOR RD, WILLCOX, AZ, 85643","-109.87557,32.24818","650233494","R"
"2255","3836 CEDAR AVE                                    , MONTGOMERY               , AL, 36109","Match","Exact","3836 CEDAR AVE, MONTGOMERY, AL, 36109","-86.24404,32.3976","1505520","R"
"3586","2025 SANTA RITA DR                                , SIERRA VISTA             , AZ, 85635","Match","Exact","2025 SANTA RITA DR, SIERRA VISTA, AZ, 85635","-110.27736,31.549454","120926149","L"
"2276","6170 AL HIGHWAY 204                               , JACKSONVILLE             , AL, 36265","Match","Non_Exact","6170 STATE RTE 204, JACKSONVILLE, AL, 36265","-85.81827,33.83369","66570261","L"
"2275","28569 AL HWY 91                                   , HANCEVILLE               , AL, 35077","Match","Non_Exact","28569 STATE RTE 91, HANCEVILLE, AL, 35077","-86.72685,34.0893","130228016","L"
"2274","1111 COUNTY ROAD 45                               , HAYDEN                   , AL, 35079","Match","Exact","1111 CO RD 45, HAYDEN, AL, 35079","-86.688835,33.952152","650012062","L"
"2273","6793 HARPERS DAIRY LOOP                           , BESSEMER                 , AL, 35022","Match","Exact","6793 HARPERS DAIRY LOOP, BESSEMER, AL, 35022","-86.96847,33.315056","81655553","L"
"2272","7938 HWY 5                                        , NAUVOO                   , AL, 35578","Match","Non_Exact","7938 STATE RTE 5, NAUVOO, AL, 35578","-87.39507,33.926163","120541502","R"
"2271","1034 HENRY DRIVE                                  , ALABASTER                , AL, 35007","Match","Exact","1034 HENRY DR, ALABASTER, AL, 35007","-86.81964,33.206398","609316343","R"
"2270","3901 PICKETT DR SW                                , HUNTSVILLE               , AL, 35805","Match","Exact","3901 PICKETT DR SW, HUNTSVILLE, AL, 35805","-86.61698,34.693954","58120175","L"
"2269","5909 MEDDERS ST                                   , ANNISTON                 , AL, 36206","Match","Exact","5909 MEDDERS ST, ANNISTON, AL, 36206","-85.83795,33.726654","66554446","R"
"2268","1322 BUCKELEW BRIDGE RD                           , ANNISTON                 , AL, 36207","Match","Exact","1322 BUCKELEW BRIDGE RD, ANNISTON, AL, 36207","-85.74255,33.60839","66577902","L"
"3599","1384 E PLACITA REBECCA                            , NOGALES                  , AZ, 85621","No_Match"
"2267","5115 LAURENDINE RD                                , THEODORE                 , AL, 36582","Match","Exact","5115 LAURENDINE RD, THEODORE, AL, 36582","-88.1622,30.501822","639362477","L"
"3598","6305 EAST FORDHAM DR                              , TUCSON                   , AZ, 85710","Match","Exact","6305 E FORDHAM DR, TUCSON, AZ, 85710","-110.85781,32.212788","645513434","L"
"2266","237 DAVORS DR                                     , MONTGOMERY               , AL, 36109","Match","Exact","237 DAVORS DR, MONTGOMERY, AL, 36109","-86.21258,32.377197","1472712","L"
"3597","5622 E 21ST ST                                    , TUCSON                   , AZ, 85711","Match","Exact","5622 E 21ST ST, TUCSON, AZ, 85711","-110.872604,32.208073","121180910","R"
"2287","100 HILLSDALE DR                                  , SCOTTSBORO               , AL, 35769","Match","Exact","100 HILLSDALE DR, SCOTTSBORO, AL, 35769","-86.06015,34.60889","58027484","L"
"2286","3112 BRILL CIRCLE                                 , MOBILE                   , AL, 36605","Tie"
"2285","618 CHATSWORTH DRIVE                              , MONTGOMERY               , AL, 36109","Match","Exact","618 CHATSWORTH DR, MONTGOMERY, AL, 36109","-86.239365,32.39513","1496451","R"
"2284","5952 PORTSMOUTH DRIVE                             , MONTGOMERY               , AL, 36116","Match","Exact","5952 PORTSMOUTH DR, MONTGOMERY, AL, 36116","-86.21198,32.314903","1546342","R"
"2283","629 TABOR ROAD                                    , GADSDEN                  , AL, 35904","Match","Exact","629 TABOR RD, GADSDEN, AL, 35904","-86.01058,34.050495","66770919","R"
"2282","204 E SELLERS ST                                  , SAMSON                   , AL, 36477","Match","Exact","204 E SELLERS ST, SAMSON, AL, 36477","-86.04556,31.120337","32918276","L"
"2281","808 20TH ST                                       , PHENIX CITY              , AL, 36867","Match","Exact","808 20TH ST, PHENIX CITY, AL, 36867","-85.00273,32.479565","69268583","R"
"2280","134 PRIEST LN                                     , HAZEL GREEN              , AL, 35750","Match","Exact","134 PRIEST LN, HAZEL GREEN, AL, 35750","-86.64008,34.991673","58319206","L"
"2279","4015 CEDAR GATE RD NW                             , HUNTSVILLE               , AL, 35810","Match","Non_Exact","4015 CEDAR GATE RD, HUNTSVILLE, AL, 35810","-86.61759,34.80616","58115231","R"
"2278","1304 GREEN ACRES AVE                              , ANDALUSIA                , AL, 36420","No_Match"
"2277","846 COUNTY ROAD 108                               , RAINSVILLE               , AL, 35986","Match","Exact","846 CO RD 108, RAINSVILLE, AL, 35986","-85.80216,34.534386","645059132","L"
"2290","6879 HOWELL COVE RD                               , TALLADEGA                , AL, 35160","Match","Exact","6879 HOWELL COVE RD, TALLADEGA, AL, 35160","-86.15219,33.51566","66967952","L"
"2298","44 HOLLEYS ROAD                                   , FRANKLIN                 , AL, 36444","No_Match"
"2297","192 NATHAN WOODS RD                               , PANSEY                   , AL, 36370","Match","Exact","192 NATHAN WOODS RD, PANSEY, AL, 36370","-85.19515,31.087828","101219504","L"
"2296","270 BERGMAN ST                                    , MONROEVILLE              , AL, 36460","No_Match"
"2295","2036 LITTLE JOHN DR                               , OXFORD                   , AL, 36203","Match","Exact","2036 LITTLE JOHN DR, OXFORD, AL, 36203","-85.79526,33.590828","66553222","R"
"2294","134 GOLF VIEW DR                                  , DOTHAN                   , AL, 36301","Match","Exact","134 GOLF VIEW DR, DOTHAN, AL, 36301","-85.40677,31.122522","635815857","R"
"2293","13314 ALABAMA HWY 22                              , ROCKFORD                 , AL, 35136","No_Match"
"2292","1037 VILLAGE MILL RD                              , BIRMINGHAM               , AL, 35215","Match","Exact","1037 VILLAGE MILL RD, BIRMINGHAM, AL, 35215","-86.71437,33.632126","81697287","R"
"2291","4804 AUBURN DR S                                  , MOBILE                   , AL, 36618","No_Match"
"2289","1500 28TH STREET                                  , HALEYVILLE               , AL, 35565","Match","Exact","1500 28TH ST, HALEYVILLE, AL, 35565","-87.61517,34.237434","141366930","R"
"2288","2706 BENSON AVE                                   , TUSKEGEE INSTITUTE       , AL, 36088","Match","Exact","2706 BENSON AVE, TUSKEGEE INSTITUTE, AL, 36088","-85.72532,32.413723","69127852","L"
"2299","10747 CREEKSIDE DR E                              , IRVINGTON                , AL, 36544","No_Match"
"9700","310 SALMON BROOK ST                               , GRANBY                   , CT, 6035","Match","Exact","310 SALMON BROOK ST, GRANBY, CT, 06035","-72.79068,41.96014","613821685","R"
"9701","65D BROOKWOOD DRIV                                , ROCKY HILL               , CT, 6067","Match","Exact","65 BROOKWOOD DR, ROCKY HILL, CT, 06067","-72.632484,41.660324","636264753","L"
"9711","5 S BARTLETT RD                                   , QUAKER HILL              , CT, 6375","Match","Exact","5 S BARTLETT RD, QUAKER HILL, CT, 06375","-72.10396,41.4213","56841217","R"
"9712","1 AUTUMN RIDGE                                    , WINDHAM                  , CT, 6280","Match","Exact","1 AUTUMN RIDGE, WINDHAM, CT, 06280","-72.151024,41.69168","624582945","L"
"9710","862 MOSS FARMS RD                                 , CHESHIRE                 , CT, 6410","Match","Exact","862 MOSS FARMS RD, CHESHIRE, CT, 06410","-72.9206,41.530334","627286303","L"
"9704","24 N RIVERSIDE AVE                                , TERRYVILLE               , CT, 6786","Match","Exact","24 N RIVERSIDE AVE, TERRYVILLE, CT, 06786","-73.00057,41.680843","611477232","R"
"9705","34 JUDSON PL                                      , ANSONIA                  , CT, 6401","Match","Exact","34 JUDSON PL, ANSONIA, CT, 06401","-73.07552,41.345993","3734410","R"
"9702","603 CAPITOL AVE                                   , BRIDGEPORT               , CT, 6606","Match","Exact","603 CAPITOL AVE, BRIDGEPORT, CT, 06606","-73.20216,41.195923","3223487","L"
"9703","85 OLD TOWN RD #46                                , VERNON                   , CT, 6066","Match","Non_Exact","85 OLD TOWN RD, VERNON, CT, 06066","-72.47946,41.86186","57008690","R"
"9708","169 STARVIEW DR                                   , TORRINGTON               , CT, 6790","Match","Exact","169 STARVIEW DR, TORRINGTON, CT, 06790","-73.14971,41.80461","637500844","L"
"9709","86 WHITE ROSE AVE                                 , WATERBURY                , CT, 6708","Match","Exact","86 WHITE ROSE AVE, WATERBURY, CT, 06708","-73.04799,41.530422","3729684","R"
"9706","38 RED CLOVER CIRCL                               , MIDDLETOWN               , CT, 6457","Match","Exact","38 RED CLOVER CIR, MIDDLETOWN, CT, 06457","-72.67901,41.527554","113888845","R"
"9707","31 CEDAR ST                                       , ANSONIA                  , CT, 6401","Match","Exact","31 CEDAR ST, ANSONIA, CT, 06401","-73.0869,41.338627","3734535","L"
"9722","136 PEMBROKE ROAD UNIT 99                         , DANBURY                  , CT, 6811","Match","Exact","136 PEMBROKE RD, DANBURY, CT, 06811","-73.472626,41.4443","3230213","L"
"9723","81 E PATTAGANSETT RD UNIT 5                       , NIANTIC                  , CT, 6357","Tie"
"9720","24 FIRETOWN ROAD                                  , SIMSBURY                 , CT, 6070","Match","Exact","24 FIRETOWN RD, SIMSBURY, CT, 06070","-72.81057,41.87235","604913359","R"
"9721","47 WILSON AVE                                     , WINDSOR                  , CT, 6095","Match","Exact","47 WILSON AVE, WINDSOR, CT, 06095","-72.656334,41.808914","3489405","L"
"9715","183 LIVINGSTON PLACE UNIT 13                      , BRIDGEPORT               , CT, 6610","Match","Exact","183 LIVINGSTON PL, BRIDGEPORT, CT, 06610","-73.17945,41.20782","3222798","L"
"9716","23 REED DR                                        , WETHERSFIELD             , CT, 6109","Match","Exact","23 REED DR, WETHERSFIELD, CT, 06109","-72.67459,41.72594","3516811","L"
"9713","28 NELSON AVE                                     , WATERBURY                , CT, 6705","Match","Exact","28 NELSON AVE, WATERBURY, CT, 06705","-73.011024,41.54968","3730339","R"
"9714","47 IDLE LN                                        , MERIDEN                  , CT, 6451","Match","Exact","47 IDLE LN, MERIDEN, CT, 06451","-72.79947,41.55182","3723698","R"
"9719","117 MECHANICS ST                                  , PUTNAM                   , CT, 6260","Match","Exact","117 MECHANICS ST, PUTNAM, CT, 06260","-71.8985,41.92803","56443471","R"
"9717","471 MAIN ST                                       , TERRYVILLE               , CT, 6786","Match","Exact","471 MAIN ST, TERRYVILLE, CT, 06786","-73.03454,41.675808","635644743","L"
"9718","112 FOREST ST                                     , NAUGATUCK                , CT, 6770","Match","Exact","112 FOREST ST, NAUGATUCK, CT, 06770","-73.04009,41.490913","3739494","L"
"9730","307 MANSFIELD ROAD                                , ASHFORD                  , CT, 6278","Match","Exact","307 MANSFIELD RD, ASHFORD, CT, 06278","-72.16437,41.844753","56455608","R"
