"93830","181 TRIMBLE AVE                                   , MARTINSBURG              , WV, 25404","No_Match"
"92632","5406 31ST AVE SW                                  , SEATTLE                  , WA, 98126","Match","Exact","5406 31ST AVE SW, SEATTLE, WA, 98126","-122.37226,47.553547","186578037","R"
"93964","2211 S RIDGE RD                                   , GREEN BAY                , WI, 54304","Match","Non_Exact","2211 S RIDGE RD, GREEN BAY, WI, 54304","-88.069855,44.494274","148118447","L"
"91302","312 TAYLOR FARM LN                                , SANDSTON                 , VA, 23150","Match","Exact","312 TAYLOR FARM LN, SANDSTON, VA, 23150","-77.29832,37.515804","641684048","L"
"92633","611 N SCAMMEL ST                                  , ABERDEEN                 , WA, 98520","Match","Exact","611 N SCAMMEL ST, ABERDEEN, WA, 98520","-123.83627,46.976173","180581970","L"
"93963","W7192 CAMPFIRE RD                                 , SHAWANO                  , WI, 54166","Match","Exact","W7192 CAMPFIRE RD, SHAWANO, WI, 54166","-88.60079,44.7512","126877707","R"
"92627","836 S SOUTHERN STREET                             , SEATTLE                  , WA, 98108","Match","Non_Exact","836 S SOUTHERN ST, SEATTLE, WA, 98108","-122.322235,47.52981","186592430","L"
"93959","4112 N 47TH ST                                    , MILWAUKEE                , WI, 53216","Match","Non_Exact","4112 N 47TH ST, MILWAUKEE, WI, 53216","-87.972305,43.092","77731548","R"
"92628","85 PEARL PL                                       , SEQUIM                   , WA, 98382","Match","Exact","85 PEARL PL, SEQUIM, WA, 98382","-123.140526,48.139713","150871264","L"
"93958","5957 N 72ND ST                                    , MILWAUKEE                , WI, 53218","Match","Non_Exact","5957 N 72ND ST, MILWAUKEE, WI, 53218","-88.00095,43.126026","77726022","L"
"92625","17240 BENNETT RD                                  , MOUNT VERNON             , WA, 98273","Match","Exact","17240 BENNETT RD, MOUNT VERNON, WA, 98273","-122.374374,48.445267","183650315","R"
"93957","479 N TERRACE ST                                  , JANESVILLE               , WI, 53548","Match","Non_Exact","479 N TERRACE ST, JANESVILLE, WI, 53548","-89.03476,42.68605","49853514","L"
"92626","272 MILITARY RD                                   , KALAMA                   , WA, 98625","Match","Exact","272 MILITARY RD, KALAMA, WA, 98625","-122.839134,46.00538","184504244","R"
"93956","2129 S 35TH ST                                    , MILWAUKEE                , WI, 53215","No_Match"
"92629","13109 161ST AVENUE KP N                           , GIG HARBOR               , WA, 98329","Match","Exact","13109 161ST AVENUE KP N, GIG HARBOR, WA, 98329","-122.75068,47.374653","184706236","L"
"90000","160 VALLEY SPORTS LN                              , HARDY                    , VA, 24101","Match","Non_Exact","160 VALLEY SPORT LN, HARDY, VA, 24101","-79.7484,37.1658","56406871","L"
"91332","3138 MONROE ST                                    , EXMORE                   , VA, 23350","Match","Non_Exact","3138 MONROE AVE, EXMORE, VA, 23350","-75.824936,37.535465","199469747","L"
"92663","10310 53RD AVE NE                                 , MARYSVILLE               , WA, 98270","Match","Exact","10310 53RD AVE NE, MARYSVILLE, WA, 98270","-122.159325,48.088814","187801579","L"
"93995","411 MARSTON PL                                    , OSHKOSH                  , WI, 54901","No_Match"
"91333","550 STURGEON RD                                   , LAWRENCVILLE             , VA, 23868","Match","Non_Exact","550 STURGEON RD, LAWRENCEVILLE, VA, 23868","-77.771515,36.812885","54030670","R"
"92664","23405 62ND AVE S #D103                            , KENT                     , WA, 98032","Match","Exact","23405 62ND AVE S, KENT, WA, 98032","-122.257744,47.391525","239776190","L"
"93994","242 1/2 E 4TH AVE                                 , STANLEY                  , WI, 54768","Match","Exact","242 E 4TH AVE, STANLEY, WI, 54768","-90.934006,44.96244","78920207","L"
"90002","660 EMMAS RD                                      , ROCKY MOUNT              , VA, 24151","Match","Exact","660 EMMAS RD, ROCKY MOUNT, VA, 24151","-79.81249,36.90492","56409061","L"
"91330","4140 SUNKIST ROAD                                 , CHESAPEAKE               , VA, 23321","Match","Exact","4140 SUNKIST RD, CHESAPEAKE, VA, 23321","-76.404175,36.79337","121768581","R"
"92661","9351 E STATE ROUTE 3                              , GRAPEVIEW                , WA, 98546","No_Match"
"93993","119 S WATER ST                                    , WATERFORD                , WI, 53185","Match","Exact","119 S WATER ST, WATERFORD, WI, 53185","-88.217125,42.763493","77933641","R"
"90001","4385 BURTON LANE                                  , NORTH GARDEN             , VA, 22959","Match","Exact","4385 BURTON LN, NORTH GARDEN, VA, 22959","-78.6508,37.958847","83389707","R"
"91331","85 LITTLE PAWS LN                                 , BUCHANAN                 , VA, 24066","No_Match"
"92662","7019 N 17TH ST                                    , TACOMA                   , WA, 98406","Match","Non_Exact","7019 N 17TH ST, TACOMA, WA, 98406","-122.53047,47.265385","184643152","R"
"93992","128 WILLOW ST                                     , CLINTONVILLE             , WI, 54929","Match","Exact","128 WILLOW ST, CLINTONVILLE, WI, 54929","-88.7601,44.6291","74958981","R"
"90004","2804 SEIBEL RD                                    , RICHMOND                 , VA, 23223","Match","Exact","2804 SEIBEL RD, RICHMOND, VA, 23223","-77.394295,37.560078","106649932","L"
"91336","1104 ADAMS AVE                                    , FRONT ROYAL              , VA, 22630","Match","Exact","1104 ADAMS AVE, FRONT ROYAL, VA, 22630","-78.21152,38.936226","159080404","L"
"92667","1823 NW ZEPHYR LN                                 , SILVERDALE               , WA, 98383","No_Match"
"93999","N284 3RD DR                                       , COLOMA                   , WI, 54930","Match","Exact","N200 3RD DR, COLOMA, WI, 54930","-89.55251,43.989037","73480729","R"
"90003","17790 FRANKLIN TPKE                               , CALLANDS                 , VA, 24530","Match","Exact","17790 FRANKLIN TPKE, CALLANDS, VA, 24530","-79.59007,36.766197","56631001","R"
"91337","2068 OAK LEAF DR                                  , POWHATAN                 , VA, 23139","Match","Exact","2068 OAK LEAF DR, POWHATAN, VA, 23139","-77.78449,37.539898","73831894","L"
"92668","2919 DIVISION ST                                  , ENUMCLAW                 , WA, 98022","Match","Exact","2919 DIVISION ST, ENUMCLAW, WA, 98022","-121.99488,47.210365","187064844","R"
"93998","2519 N 48TH ST                                    , MILWAUKEE                , WI, 53210","Match","Non_Exact","2519 N 48TH ST, MILWAUKEE, WI, 53210","-87.97376,43.064713","77732291","L"
"90006","342 SUGAR PINE LN                                 , GATE CITY                , VA, 24251","Match","Exact","342 SUGAR PINE LN, GATE CITY, VA, 24251","-82.64574,36.63617","79183061","L"
"91334","227 SHEWEY ST                                     , NORTH TAZEWELL           , VA, 24630","No_Match"
"92665","529 2ND AVENUE SW                                 , CASTLE ROCK              , WA, 98611","Match","Exact","529 2ND AVE SW, CASTLE ROCK, WA, 98611","-122.90957,46.272213","184514925","L"
"93997","1107 LA CRESCENT ST                               , LA CROSSE                , WI, 54603","Match","Non_Exact","1107 LA CRESCENT ST, LA CROSSE, WI, 54603","-91.26389,43.83934","51009899","L"
"90005","310 FAUQUIER ST                                   , CULPEPER                 , VA, 22701","Match","Exact","310 FAUQUIER ST, CULPEPER, VA, 22701","-77.98526,38.475807","640154976","R"
"91335","11086 LOBLOLLY LN                                 , GLOUCESTER               , VA, 23061","Match","Exact","11086 LOBLOLLY LN, GLOUCESTER, VA, 23061","-76.45453,37.515472","168217343","L"
"92666","3809 WETMORE AVE                                  , EVERETT                  , WA, 98201","Match","Exact","3809 WETMORE AVE, EVERETT, WA, 98201","-122.20671,47.967163","608919507","L"
"93996","4223 N 42ND ST                                    , MILWAUKEE                , WI, 53216","Match","Non_Exact","4223 N 42ND ST, MILWAUKEE, WI, 53216","-87.965065,43.09393","77731642","L"
"93991","6304 W THURSTON AVE                               , MILWAUKEE                , WI, 53218","Match","Non_Exact","6304 W THURSTON AVE, MILWAUKEE, WI, 53218","-87.98985,43.121227","77726352","R"
"92660","8431 42ND AVE S                                   , SEATTLE                  , WA, 98118","Match","Exact","8431 42ND AVE S, SEATTLE, WA, 98118","-122.28086,47.5275","186596763","R"
"93990","1464 RACINE RD                                    , MENASHA                  , WI, 54952","Match","Exact","1464 RACINE RD, MENASHA, WI, 54952","-88.44415,44.22909","74492313","L"
"91329","91 AFTON PKWY                                     , PORTSMOUTH               , VA, 23702","Match","Exact","91 AFTON PKWY, PORTSMOUTH, VA, 23702","-76.31475,36.80023","122202165","R"
"91327","3365 THREE BRIDGE RD                              , POWHATAN                 , VA, 23139","No_Match"
"92658","9 W CALIFORNIA ST                                 , UNION GAP                , WA, 98903","Tie"
"91328","301 D ST                                          , CHESAPEAKE               , VA, 23324","Match","Exact","301 D ST, CHESAPEAKE, VA, 23324","-76.2782,36.822094","636651564","L"
"92659","6836 YAKIMA AVE                                   , TACOMA                   , WA, 98408","Match","Non_Exact","6836 S YAKIMA AVE, TACOMA, WA, 98408","-122.44322,47.195133","184628386","R"
"93989","8928 W PORTAGE ST                                 , MILWAUKEE                , WI, 53224","Match","Exact","8928 W PORTAGE ST, MILWAUKEE, WI, 53224","-88.02335,43.15537","77724687","R"
"91321","3132 QUARLES RD                                   , THAXTON                  , VA, 24174","Match","Exact","3132 QUARLES RD, THAXTON, VA, 24174","-79.68919,37.34231","228446338","L"
"92652","315 28TH AVE S                                    , SEATTLE                  , WA, 98144","Match","Exact","315 28TH AVE S, SEATTLE, WA, 98144","-122.29622,47.600086","239762860","R"
"93984","8925 W STARK ST                                   , MILWAUKEE                , WI, 53225","Match","Non_Exact","8925 W STARK ST, MILWAUKEE, WI, 53225","-88.02371,43.10679","77727835","L"
"91322","221 VALLEYDALE ST                                 , BLUEFIELD                , VA, 24605","Match","Exact","221 VALLEYDALE ST, BLUEFIELD, VA, 24605","-81.27055,37.23662","47293501","R"
"92653","914 S MARY                                        , EAST WENATCHEE           , WA, 98802","No_Match"
"93983","333 ROSENDALE ST                                  , BEAVER DAM               , WI, 53916","Match","Exact","333 ROSENDALE ST, BEAVER DAM, WI, 53916","-88.84743,43.447495","53528253","R"
"92650","4573 PENDER DR                                    , FERNDALE                 , WA, 98248","Match","Exact","4573 PENDER DR, FERNDALE, WA, 98248","-122.68634,48.80706","183763526","L"
"93982","2858 N 60TH ST                                    , MILWAUKEE                , WI, 53210","Match","Non_Exact","2858 N 60TH ST, MILWAUKEE, WI, 53210","-87.9874,43.071346","77731100","R"
"91320","4844 MANDAN ROAD                                  , VIRGINIA BEACH           , VA, 23462","Match","Exact","4844 MANDAN RD, VA BCH, VA, 23462","-76.14193,36.839622","122263658","R"
"92651","3042 FLORIDA ST                                   , LONGVIEW                 , WA, 98632","Match","Exact","3042 FLORIDA ST, LONGVIEW, WA, 98632","-122.96373,46.136406","184488610","R"
"93981","603 N DOUGLAS ST                                  , APPLETON                 , WI, 54914","Tie"
"91325","4806 HOLLY DR                                     , PARTLOW                  , VA, 22534","Match","Exact","4806 HOLLY DR, PARTLOW, VA, 22534","-77.628525,38.092873","228787136","L"
"92656","92 CAMP CEDARS LANE                               , STEVENSON                , WA, 98648","Match","Exact","92 CAMP CEDARS LN, STEVENSON, WA, 98648","-121.88246,45.72439","635468908","R"
"93988","524 N 2ND ST                                      , PALMYRA                  , WI, 53156","Match","Exact","524 N 2ND ST, PALMYRA, WI, 53156","-88.58892,42.880116","53220131","L"
"91326","155 MARYSVILLE RD                                 , ALTAVISTA                , VA, 24517","Match","Exact","155 MARYSVILLE RD, ALTAVISTA, VA, 24517","-79.2019,37.18376","647633229","L"
"92657","2117 N BALTIMORE ST                               , TACOMA                   , WA, 98406","Match","Exact","2117 BALTIMORE ST, TACOMA, WA, 98406","-122.50787,47.267506","184667665","R"
"93987","3135 S 7TH ST                                     , MILWAUKEE                , WI, 53215","Match","Non_Exact","3135 S 7TH ST, MILWAUKEE, WI, 53215","-87.92034,42.987617","77751962","R"
"91323","1021 WILCOX AVE                                   , PORTSMOUTH               , VA, 23704","Match","Exact","1021 WILCOX AVE, PORTSMOUTH, VA, 23704","-76.30939,36.816315","122195128","L"
"92654","110 LADYBUG LANE                                  , MOXEE                    , WA, 98936","Match","Exact","110 LADYBUG LN, MOXEE, WA, 98936","-120.3141,46.55288","184965778","L"
"93986","802 MANISTIQUE AVE                                , SOUTH MILWAUKEE          , WI, 53172","Match","Exact","802 MANISTIQUE AVE, S MILWAUKEE, WI, 53172","-87.85743,42.90255","77756777","R"
"91324","6525 WATCHLIGHT ROAD                              , NORTH CHESTERFIELD       , VA, 23234","Match","Exact","6525 WATCHLIGHT RD, NORTH CHESTERFIELD, VA, 23234","-77.475624,37.430347","201545828","L"
"92655","7152 N DRYDEN RD                                  , CASHMERE                 , WA, 98815","Match","Non_Exact","7152 N DRYDEN RD, CASHMERE, WA, 98815","-120.51535,47.53859","641481004","L"
